-0.017007889,-0.010852949,0.016015820,-0.003332975
0.005867107,0.014378333,-0.012618601,0.023836428
-0.013307679,-0.007663374,0.007165132,-0.006291734
-0.005391024,-0.012782653,-0.003555278,0.007490200
0.010968602,0.006100105,-0.006258102,0.023861244
-0.002223234,0.021611897,0.003998635,0.012218948
0.017617544,0.032294609,-0.007672080,-0.002415639
0.024833884,0.015196829,0.002743579,0.021587549
0.002071988,-0.014842081,0.019324629,0.003258763
-0.018198196,0.012153419,-0.030900344,-0.011778343
0.006623487,-0.007024967,-0.011353366,-0.008380570
-0.030781781,-0.004981925,-0.006011264,0.013035454
-0.014783137,-0.006785789,-0.019349795,-0.015500289
0.024390418,-0.006762007,-0.000749798,0.002422519
0.017125256,0.011183245,-0.026150659,0.012982886
0.019386884,-0.024229387,-0.007856792,0.000151299
0.018015031,0.011298886,0.036197051,-0.014153834
-0.012440410,-0.017391948,-0.003899362,-0.010847376
-0.019677183,0.008198503,0.005874120,0.011004576
0.010711282,0.018758224,-0.003638115,0.001832777
-0.027629256,-0.000166239,0.009191740,-0.011267076
-0.028062871,-0.003800811,-0.006006876,-0.003370297
0.026226958,0.022179114,-0.006607248,0.037611257
-0.028371790,0.015356877,-0.015960727,0.017549820
0.006809759,0.010468652,-0.013469215,-0.014986654
0.012948968,0.002268935,0.006967860,-0.000503630
-0.004921654,0.007065614,-0.001832278,-0.011779255
0.016041590,0.020956244,0.008817467,-0.005826191
-0.010739982,-0.027406393,-0.000141835,0.005476912
0.000395179,-0.013224369,-0.003986493,-0.002155090
-0.006259523,-0.002259428,0.007228730,-0.005953864
0.029491620,0.018376430,-0.035032157,0.021171190
-0.005730791,0.004349906,-0.002922414,0.001933076
0.040608790,-0.002863914,0.020690205,0.004199095
-0.020138042,-0.030380750,-0.001599817,-0.010985813
-0.001279867,-0.027000468,0.033591472,0.000028850
-0.004682076,0.004548843,0.025900301,-0.008154551
0.000149965,-0.001562648,0.012804206,-0.007339254
-0.004856486,0.004299601,-0.002002709,-0.001665385
-0.006991861,-0.009631591,-0.017052066,-0.012753139
-0.006171570,0.007233633,-0.019511910,0.006252693
-0.000775713,-0.017681282,0.004657869,0.006438956
0.018588876,0.031720605,0.000610052,-0.001381939
0.005832057,-0.001352538,-0.016094923,0.009553558
0.014030125,-0.009481336,-0.016801722,-0.011113682
0.003858806,-0.001092729,-0.025201948,-0.000312271
0.007681901,0.026141351,0.019310439,0.015424415
-0.007118216,0.004088696,-0.018197000,0.013404394
-0.012258280,0.016750017,0.015182066,0.019548660
0.022649983,0.020045912,0.013121649,0.027999360
0.009356976,0.013477887,0.010417674,0.015078790
-0.021413891,-0.013678486,-0.001315127,0.000790989
0.001445012,-0.004171052,-0.019171279,0.011230868
-0.002900670,-0.009732395,0.009836336,0.016898774
-0.008681874,0.010769394,-0.000016649,-0.012945480
0.011181374,-0.011370771,-0.010570070,-0.003740741
-0.025252890,-0.007945059,-0.007863442,0.003422628
0.006716292,0.015140402,0.003002317,-0.020226343
0.005364324,-0.020325210,0.003788296,0.028090628
0.014259740,-0.001594503,-0.002058464,0.002625228
0.004836669,-0.003217617,-0.002045498,-0.001881920
-0.002274388,0.016762748,0.015531882,0.003080170
0.023001635,0.005965503,-0.007575782,-0.005641505
-0.003026567,0.018229308,-0.007739878,0.019050607
0.018569684,-0.020995885,0.001500497,0.000721702
-0.012185884,0.008678217,-0.018215245,0.024902338
0.020445963,0.018602960,0.019763228,0.014383733
-0.004450406,0.012591157,0.012175194,-0.003598033
0.000378832,-0.014038028,-0.008764764,0.007550837
0.014420719,-0.027174765,0.012437185,0.001775553
-0.033748653,-0.002390818,-0.035654306,-0.006033699
0.003108306,0.000479216,0.010161866,0.009229220
-0.016752115,-0.004391799,0.010464765,0.013746359
0.023823187,-0.001673686,0.017159352,-0.022205524
-0.008974630,0.024491955,0.009662937,-0.009504559
-0.014071252,0.005818403,0.003575630,0.018073479
-0.032885097,-0.042728368,0.003634393,-0.015176314
-0.003003663,-0.005811112,0.014887129,0.009309336
0.041898951,0.047919765,0.018426202,0.028562114
-0.021231851,0.000038815,0.011849109,-0.007498928
0.016563352,-0.011734197,0.009572868,0.015872993
0.029420644,0.005166714,-0.006043808,0.012012671
0.003659563,0.002150903,-0.006237819,0.000079772
-0.018342720,-0.002029282,-0.021080945,0.023776365
-0.001106172,-0.007085107,-0.001598345,-0.002590849
-0.010422208,-0.003640221,-0.000337843,0.027926058
-0.010147829,-0.009884207,-0.012629461,-0.015222607
0.011779353,0.018924057,0.008600291,0.000273602
0.006554665,0.025172098,-0.008566874,-0.007315770
0.003828601,-0.035125330,0.004740321,0.018818263
0.006958866,-0.015365790,0.000360187,0.004677566
0.022410274,-0.007745214,0.018597074,0.015228351
-0.017660398,-0.002720926,0.003088793,-0.009980505
0.008779080,-0.027044304,-0.007785257,0.016323531
-0.002171005,-0.005126920,-0.011922041,-0.000574690
0.037642915,0.022741390,0.030769425,0.044530980
-0.013101441,-0.031468343,0.002259834,-0.004049062
-0.004739614,0.006076828,0.005294607,0.003986730
0.005086088,-0.011575326,0.006306618,0.019372592
0.014169994,0.001269523,0.023338513,-0.009985135
-0.018922877,-0.004482765,0.009868633,-0.021734567
-0.021330208,0.001414325,0.010729517,0.016001973
-0.011339502,-0.000914711,-0.013471813,-0.013102771
0.008390328,0.026749294,0.003880936,-0.012564637
0.017264241,0.010768409,0.002686024,0.009158640
-0.012514657,-0.024024818,-0.000325120,-0.013456372
-0.006271553,-0.011650677,0.011103857,-0.015098965
-0.012700031,-0.030729817,0.013003678,-0.024874073
0.002638202,0.001083285,0.001558346,0.010532917
0.008246115,-0.000843645,-0.002760349,-0.009043849
0.014665891,-0.000288645,0.008772432,-0.007560221
0.010617434,0.009582249,0.009485927,-0.008122168
-0.010785959,-0.019248763,-0.009367289,-0.008351378
-0.027479680,-0.008375792,0.013389973,-0.016195353
-0.014517333,-0.002006187,-0.019494092,0.006992042
-0.026789380,0.014630600,0.002126378,-0.005394230
-0.019369159,0.005906127,-0.020295452,0.002942590
-0.021643028,-0.006510239,0.002602059,-0.014573016
0.035402909,0.014787924,0.010925805,0.039321691
-0.000524924,0.004454136,0.003637324,-0.017548388
0.000645437,-0.008230894,-0.002939373,0.000221552
-0.007847951,-0.016429259,-0.009715396,-0.002370763
0.017867953,-0.021113683,0.010473157,-0.011556437
-0.012128304,0.012897315,0.005346311,0.001522991
0.003219111,0.011535990,0.015056022,-0.000205765
0.009275564,-0.003480645,0.005020582,0.004401060
-0.009038874,-0.005089986,0.005377347,-0.001852539
0.000201746,-0.009827406,-0.006300279,-0.001783088
-0.014945981,-0.001149981,-0.016216306,0.013027546
-0.007567714,-0.013603874,-0.010427588,-0.001712241
-0.006041074,0.008003686,0.002047101,0.002327199
-0.002601762,0.005902575,0.011850762,-0.011666170
0.003160068,-0.003649720,0.003568705,-0.014219686
-0.008336202,-0.004587389,0.023355434,0.000049239
-0.024423195,-0.024418481,0.025577970,0.015903145
-0.017154898,-0.014740214,0.005030264,-0.002191789
-0.000805920,0.014264869,-0.001992182,-0.009652740
0.012050511,-0.012259672,0.007907372,0.013737591
0.002979607,-0.003264103,0.018160768,0.009581584
-0.004528055,-0.015304049,-0.004476761,0.008387067
0.006694298,-0.030677503,0.013373845,0.009352889
-0.024050185,-0.025027879,0.024376974,-0.006648715
0.003195465,0.017485239,0.004960845,-0.011201976
0.007865093,0.005033399,0.010742687,0.006343354
-0.018249704,-0.004567790,0.002686951,0.016667023
-0.008131777,-0.008326419,0.024146682,-0.015863243
0.013949854,-0.009854774,0.005474065,0.004851884
-0.009723258,-0.002669479,0.007777163,-0.005928678
0.013665277,0.021262160,0.000995741,0.023349853
0.048353698,0.035611093,0.010805293,0.016811280
0.019093106,0.021020329,-0.005652626,0.019838283
0.005038515,0.000028603,0.019942425,0.014850878
-0.008554948,0.011438601,0.002332053,0.013405550
0.006988829,0.005584422,-0.000161063,0.001878397
-0.003169047,-0.004740050,0.015155372,-0.003046137
0.010910506,-0.009607342,-0.002842155,-0.006473535
-0.015798843,-0.003373588,-0.006882848,0.021140961
0.005025992,0.003245876,0.000467160,-0.001378403
-0.009168706,0.013950490,0.010815518,-0.002855781
0.013436925,-0.010337801,0.001581986,0.010225278
-0.015510157,0.006832366,0.019987296,0.010018221
-0.015199509,0.013777209,-0.004662491,0.012385150
-0.006641509,-0.007471540,-0.012516042,0.016439857
-0.018967699,0.002991233,-0.027180988,0.002651192
-0.010206562,-0.027446637,0.003514084,-0.010787372
-0.012003811,-0.004972457,0.007453848,0.017362207
-0.011455867,-0.001508197,0.017128248,0.022489367
-0.002634299,-0.014771531,0.003352211,-0.005687885
-0.002897891,-0.007676557,-0.001078825,0.013157874
-0.013630314,-0.010783593,0.009474540,0.009794514
0.009921235,0.017467277,-0.009300579,-0.003047807
0.006871782,0.014030705,0.001177320,0.012126977
-0.035183862,0.011468802,-0.003207919,0.011681234
-0.005810040,-0.005009952,-0.006955040,-0.004461142
0.003745302,0.002651470,0.005185139,-0.029470643
-0.013050874,-0.017378300,0.015136763,-0.012421557
0.037095584,0.042002216,0.010799720,0.056628685
0.005049640,-0.007133249,-0.016272504,-0.019206094
-0.007792254,0.010569844,0.005724993,-0.001641157
0.012203995,0.007689161,-0.008517036,-0.019558428
0.004258562,-0.025115745,-0.015350448,0.002221712
0.000790885,0.010526495,-0.008322497,-0.013015280
-0.003771734,0.000415180,0.005798322,0.007880240
0.000937027,0.000713769,-0.014259324,-0.037276808
-0.003806662,-0.013899737,-0.011308251,-0.004415056
-0.002346321,-0.001165417,-0.005248404,-0.008236563
-0.017725239,-0.009827442,0.001714125,-0.013798204
-0.006442713,0.014312061,-0.012008722,-0.012959025
-0.011255241,0.017878411,0.015722886,0.018088754
-0.016883487,-0.007065228,-0.020160761,0.005237614
0.013714988,0.038899533,0.002592099,0.010177141
-0.001350485,0.013304824,0.012352612,-0.003957808
0.020242291,-0.003189855,-0.005871593,0.011428744
0.001946598,0.018036673,-0.006865236,0.002990062
-0.002956512,-0.007432849,-0.006800817,0.016630430
0.000941644,-0.004616851,0.014567493,-0.005084540
-0.013417867,-0.001304910,-0.002649443,-0.016690468
0.009993550,-0.003681964,0.009244336,-0.003367856
-0.019779479,0.010029001,-0.004202119,-0.000049203
-0.005209559,-0.037902758,0.000598623,-0.003164903
-0.004690005,-0.031031381,-0.020906582,-0.027940070
-0.009322545,0.004186735,0.002792412,0.004500019
-0.010213176,0.012634773,0.006408596,0.001534995
-0.006997257,-0.009998837,-0.010729537,-0.011096096
0.001358977,0.005779344,-0.013447911,-0.012319961
0.014384702,-0.000705915,-0.010375374,-0.000436846
0.006908091,0.003496986,0.021036154,-0.013269094
0.007739033,0.003529319,-0.034960419,-0.002545163
0.004863448,0.009067287,0.027771115,-0.006838774
-0.001420286,0.025102085,0.000441501,0.021781337
-0.021535920,-0.006522322,-0.020726895,0.009543285
0.007457445,0.000969447,0.009741240,-0.013897071
-0.004434994,0.016900992,0.016923459,0.011478880
0.005746190,-0.002949830,-0.027575808,-0.000233732
0.005934332,0.009373406,0.016957000,-0.021752598
-0.006177166,0.008438034,-0.014934761,0.003658225
-0.015121681,0.014992855,-0.003279138,-0.026968863
0.053038694,0.038503055,-0.003237580,0.043315969
0.004510864,0.003626491,-0.003284545,-0.006725405
-0.008940601,-0.002591144,0.026342286,0.017008260
-0.023592444,0.002401723,0.001483926,0.001533862
-0.018938860,0.011598863,-0.005483574,-0.012302984
-0.026498251,-0.010537269,-0.001590383,0.021200050
0.006073783,-0.009225720,0.010537835,-0.037075993
-0.003978615,0.005463672,-0.002619706,-0.023563012
0.011368649,0.012223237,-0.003503236,0.019522391
0.008163506,-0.002473680,0.030815708,-0.004087794
-0.014289706,-0.000210441,0.013101702,-0.003577390
0.004793914,0.003533809,0.001418475,0.017946554
-0.003569643,-0.003882512,-0.001518060,-0.024668448
-0.021313583,-0.005150521,0.017306695,-0.005221524
-0.000084154,0.028631452,-0.011707953,0.025850890
-0.000663209,0.014602670,0.016292952,0.007743986
0.006818792,0.006339060,-0.006825432,-0.010333097
0.011625528,-0.003794959,-0.029987767,0.016790301
-0.010753237,-0.009765983,0.005376064,-0.014371674
-0.001507418,-0.000603168,0.031524181,0.009890234
0.029100567,0.021052804,-0.027126068,0.029934034
0.030741895,0.002523376,0.014616254,0.006184684
-0.003238484,0.008847483,-0.006495083,0.006861534
0.002159559,0.005311375,0.008249705,0.005088490
-0.000299724,-0.015326018,0.005561374,-0.005861560
-0.024597146,-0.011017228,0.017938958,-0.021285905
-0.018318221,0.020585176,-0.015942918,-0.005329012
0.017899733,0.023261273,-0.019891348,0.025106592
-0.018828468,0.003920487,0.015260664,-0.022354528
-0.018314417,-0.027758082,0.007414043,0.003232108
0.005469287,-0.009455749,-0.011706566,0.003897380
0.019182367,0.016648067,-0.013853968,0.001897778
-0.011298811,0.008297947,0.003992118,0.023483217
-0.009919245,-0.019727571,0.000063532,-0.009364421
0.003459506,0.029161949,0.000636641,-0.016179431
0.023610979,0.007279789,-0.016120905,-0.009766728
-0.003846173,-0.009795099,-0.007624393,0.001956145
0.030329492,-0.003006826,-0.004476001,-0.011898613
0.005321563,-0.004493738,0.009068228,-0.017756622
-0.009158116,0.016283194,0.013496809,-0.018499566
-0.006588785,0.033884313,0.005077127,0.008255349
-0.022082563,0.008861813,-0.003087928,-0.010231446
-0.007042701,0.008017818,0.014916766,0.023833079
0.022050645,-0.015936313,-0.012529411,0.008730001
0.020211654,0.010718714,-0.003207317,-0.002217689
0.017639572,0.014703326,0.024252260,0.020975787
0.006737141,-0.017298609,-0.009200125,-0.013307980
-0.020049909,0.015977070,0.005494829,0.006275929
0.017128319,0.017627504,0.031096363,-0.012729641
0.019189378,0.017067675,-0.007319830,0.018939707
-0.000127014,-0.014560540,0.019023985,0.019460913
0.008106082,-0.004673045,-0.012155495,-0.012139813
-0.026533535,-0.015091319,0.005193718,-0.027648553
-0.007929015,0.040474109,0.030779034,0.019846795
-0.003623848,-0.021470446,0.017123366,-0.015985325
0.001198996,0.016122203,0.009315553,0.006829162
-0.002831110,0.001223350,-0.007205541,0.029767955
-0.026229586,-0.007577590,-0.000248318,-0.011730125
0.001767316,0.004627440,-0.004897641,0.005249532
-0.008063585,-0.009106020,-0.012799392,0.006339792
0.028426036,0.020617265,-0.002964797,0.008841702
0.014320833,-0.003319133,-0.029764565,0.006906153
0.009331037,-0.022746919,0.010701324,0.009129840
-0.009504378,0.018823808,0.007545358,0.001434632
-0.020496752,0.004471922,-0.008830491,-0.003282634
-0.016022868,-0.000869336,0.000732149,0.001104637
-0.005599612,0.014668084,0.007447408,-0.023596343
-0.004309592,-0.020660477,0.007324143,-0.009362804
0.003221984,-0.005420848,-0.008094550,0.014725165
-0.012318735,-0.013866660,0.005292014,-0.003936622
0.010316312,-0.003710615,0.003454621,-0.016506456
0.013109706,0.002048689,-0.000093448,-0.000739569
-0.004478146,-0.008719551,0.001163350,-0.002849412
-0.007401796,-0.004293238,0.007398040,-0.013132558
0.004426950,0.016149156,-0.021627238,0.020204326
-0.011041410,0.005988250,0.002814143,0.000240750
0.030832294,0.018261589,-0.011364692,0.017314443
0.008377194,0.013937988,0.008599145,0.001087489
-0.014323804,0.004469456,-0.010805211,-0.000226137
0.012773250,0.003061606,-0.008436020,-0.012845902
-0.034008052,-0.021326505,-0.023928856,-0.035151277
0.003212020,-0.015397415,0.002798575,0.007559537
-0.015105011,0.014684943,-0.006149670,-0.000354210
0.012489258,-0.007438815,0.013760270,-0.012291196
0.000081106,0.011851816,-0.013845787,0.000349917
0.002094564,0.027184267,-0.004293136,-0.017163221
-0.036976404,-0.028944455,0.002390676,-0.032815505
-0.004069312,0.008695878,-0.025635270,0.020537907
0.019860901,-0.020421097,-0.015032673,0.022221118
-0.002898446,0.015904004,-0.015191198,-0.022143032
0.008183820,-0.022499733,-0.001751600,-0.019262496
0.002031280,0.005805340,-0.031887427,0.002824979
0.006537196,-0.023312129,0.000220022,0.017703289
0.011134179,0.000177799,0.005092443,0.020974366
0.008280163,-0.011047303,-0.001808407,0.000671203
0.027141603,0.011721585,0.005371265,0.022299364
0.007585849,-0.006414894,-0.026408190,-0.011607006
0.006355517,0.015965855,0.016072545,0.021235988
-0.011607703,-0.002407195,-0.025113847,-0.006637041
-0.005793814,-0.008284305,-0.013899656,0.002191245
-0.063188843,-0.025794830,-0.004512948,-0.048812877
-0.011899234,0.001584971,-0.017650956,-0.037721194
0.012038072,0.001121028,-0.026475925,0.025051679
0.004381837,-0.015027847,-0.009065374,0.019869896
0.031378075,0.011906090,0.008210974,0.001124209
-0.011839618,-0.008887157,-0.005377457,-0.003421472
0.004160613,0.022267997,-0.013836967,0.007414022
0.022959700,0.046436571,0.000638043,0.003007859
-0.007833986,-0.007255913,-0.010731343,-0.011796843
0.018910468,-0.007382225,0.007085593,0.014558530
-0.014356449,-0.017920634,-0.011458652,-0.004856696
-0.003166238,-0.020488767,0.012391294,0.002231738
-0.010913934,0.004228198,0.003857184,-0.013838788
-0.011407846,0.008587020,-0.006217766,-0.012286104
0.003168028,0.001714494,-0.007234719,0.016424907
-0.013238130,-0.015546521,-0.000460608,-0.026198098
0.015053734,-0.005384073,0.002612529,-0.002096796
-0.018760441,0.009723010,-0.000325807,0.002158980
-0.013971167,0.004991304,0.001325820,-0.003245389
0.017022811,-0.004745111,-0.012689725,-0.009260918
0.033871777,0.011463429,-0.005556812,0.015341715
0.005451811,0.002867529,0.002359518,0.001443221
-0.000826167,0.010188816,-0.014646101,0.009434398
0.007900486,-0.017124927,-0.006799696,0.003959654
0.023379117,0.001090966,0.024401564,-0.012886783
0.006239689,-0.002001435,0.016602188,0.003058493
-0.024240248,-0.015709877,-0.005603940,-0.001665582
0.004966632,0.008719498,-0.009733259,-0.013747261
0.010576194,0.010044755,-0.009385663,0.008034061
-0.007118034,0.007141658,-0.001713169,-0.012342540
0.006697908,-0.002821677,-0.004497784,0.013832575
-0.008753133,-0.012856762,-0.030324701,-0.021574415
-0.005831099,0.027763806,0.040128000,0.010445911
-0.009609581,-0.013365430,0.013435990,0.004853104
0.036287677,0.020124115,-0.005502428,0.036451295
-0.018943541,0.006897179,0.007923019,-0.003974853
-0.012115992,0.012845648,-0.002408724,0.028162390
0.000241521,0.001175811,0.000020903,0.002159790
0.002678040,-0.009171002,-0.005177394,0.003507368
0.007049141,0.009185675,0.031477898,-0.045334518
-0.011861028,0.002580071,-0.017145099,-0.010814951
-0.034554526,-0.006946695,-0.032812268,0.017208297
-0.008793600,0.017434090,0.006129849,0.000336323
-0.013883425,-0.013037768,-0.016708387,0.011678219
-0.007289821,0.015094925,0.014895966,0.004693110
-0.001844392,-0.021595137,0.002152957,0.013500612
